1.578	19.54	-46.25	18.68	0.05	-0.03	-0.05	
1.579	19.89	-45.37	18.68	0.05	-0.03	-0.05	
1.580	20.42	-46.78	18.51	0.06	-0.03	-0.05	
1.581	20.06	-45.76	17.45	0.05	-0.03	-0.05	
1.582	20.06	-46.51	19.21	0.05	-0.03	-0.05	
1.583	20.33	-46.20	17.27	0.05	-0.03	-0.06	
1.584	20.86	-46.64	17.45	0.05	-0.03	-0.05	
1.585	20.77	-46.56	18.33	0.05	-0.03	-0.05	
1.586	20.42	-45.94	18.68	0.05	-0.03	-0.05	
1.587	20.15	-46.29	18.33	0.05	-0.03	-0.05	
1.588	19.45	-45.59	19.04	0.05	-0.03	-0.05	
1.589	20.06	-45.90	18.51	0.05	-0.03	-0.05	
1.590	20.33	-46.69	18.33	0.06	-0.03	-0.06	
1.591	19.89	-45.41	17.98	0.05	-0.03	-0.06	
1.592	20.68	-45.98	17.80	0.05	-0.03	-0.05	
1.593	20.06	-46.38	18.68	0.05	-0.03	-0.05	
1.594	20.42	-45.45	18.15	0.06	-0.03	-0.05	
1.595	20.59	-45.90	18.15	0.05	-0.03	-0.05	
1.596	20.77	-46.03	18.86	0.05	-0.03	-0.05	
1.597	19.98	-46.47	19.04	0.05	-0.03	-0.06	
1.598	20.68	-45.85	18.15	0.05	-0.03	-0.05	
1.599	19.98	-46.51	17.98	0.05	-0.03	-0.05	
1.600	19.98	-45.98	18.51	0.05	-0.03	-0.06	
1.601	19.80	-45.50	19.56	0.05	-0.03	-0.05	
1.602	19.01	-45.59	17.98	0.05	-0.03	-0.05	
1.603	19.10	-45.85	18.33	0.05	-0.03	-0.05	
1.604	20.06	-45.85	18.15	0.05	-0.03	-0.05	
1.605	19.89	-46.47	18.33	0.05	-0.02	-0.05	
1.606	19.62	-46.16	19.04	0.06	-0.03	-0.05	
1.607	19.98	-45.85	18.51	0.05	-0.03	-0.05	
1.608	20.15	-45.76	17.63	0.05	-0.03	-0.05	
1.609	20.42	-46.42	18.33	0.05	-0.03	-0.05	
1.610	19.89	-46.12	18.51	0.05	-0.03	-0.06	
1.611	20.94	-45.63	18.51	0.05	-0.03	-0.05	
1.612	19.80	-45.63	17.80	0.05	-0.03	-0.05	
1.613	19.89	-46.51	18.33	0.06	-0.03	-0.05	
1.614	20.33	-46.16	17.98	0.05	-0.03	-0.06	
1.615	19.71	-46.25	18.68	0.05	-0.03	-0.06	
1.616	20.06	-46.07	18.33	0.05	-0.03	-0.05	
1.617	19.71	-46.03	18.33	0.05	-0.03	-0.05	
1.618	20.33	-46.34	17.98	0.05	-0.03	-0.06	
1.619	19.80	-46.91	18.15	0.05	-0.03	-0.05	
1.620	20.59	-46.47	17.80	0.05	-0.03	-0.06	
1.621	20.15	-46.60	18.51	0.05	-0.03	-0.05	
1.622	19.54	-46.34	18.51	0.05	-0.03	-0.05	
1.623	20.33	-45.81	18.33	0.05	-0.03	-0.05	
1.624	20.33	-45.67	17.63	0.05	-0.03	-0.05	
1.625	20.24	-46.56	17.80	0.05	-0.03	-0.05	
1.626	20.06	-46.38	18.51	0.06	-0.03	-0.05	
1.627	20.15	-46.47	18.86	0.06	-0.03	-0.06	
1.628	19.98	-46.69	18.51	0.05	-0.02	-0.05	
1.629	20.42	-46.34	17.98	0.05	-0.03	-0.05	
1.630	20.15	-45.76	19.04	0.06	-0.03	-0.06	
1.631	19.71	-45.67	18.86	0.06	-0.03	-0.05	
1.632	20.15	-45.59	17.27	0.06	-0.03	-0.05	
1.633	19.18	-45.76	17.98	0.06	-0.03	-0.05	
1.634	20.50	-46.12	18.51	0.05	-0.02	-0.05	
1.635	20.06	-46.34	17.98	0.06	-0.03	-0.05	
1.636	20.33	-45.54	17.45	0.05	-0.03	-0.05	
1.637	20.06	-46.16	18.33	0.06	-0.03	-0.06	
1.638	20.77	-45.67	18.15	0.06	-0.03	-0.05	
1.639	20.68	-46.12	18.33	0.05	-0.03	-0.05	
1.640	19.80	-46.87	18.68	0.05	-0.03	-0.05	
1.641	20.50	-45.94	18.51	0.06	-0.03	-0.05	
1.642	20.42	-45.67	18.51	0.05	-0.03	-0.05	
1.643	19.45	-46.82	18.86	0.05	-0.03	-0.05	
1.644	19.80	-45.94	18.15	0.05	-0.03	-0.05	
1.645	19.80	-46.47	18.68	0.05	-0.03	-0.05	
1.646	20.06	-46.07	18.51	0.06	-0.03	-0.05	
1.647	19.98	-45.81	18.68	0.05	-0.03	-0.05	
1.648	20.15	-46.07	17.45	0.06	-0.03	-0.06	
1.649	19.89	-46.78	18.15	0.05	-0.03	-0.05	
1.650	20.06	-45.59	17.45	0.05	-0.03	-0.05	
1.651	19.98	-45.85	17.45	0.05	-0.03	-0.05	
1.652	20.94	-45.72	18.15	0.06	-0.03	-0.05	
1.653	19.80	-45.23	17.80	0.05	-0.03	-0.06	
1.654	20.24	-45.85	18.86	0.05	-0.03	-0.06	
1.655	20.06	-46.47	18.15	0.06	-0.03	-0.05	
1.656	20.33	-46.42	18.68	0.06	-0.03	-0.05	
1.657	20.15	-45.72	18.15	0.05	-0.03	-0.05	
1.658	20.59	-46.47	18.33	0.06	-0.03	-0.05	
1.659	20.94	-46.29	18.15	0.05	-0.03	-0.05	
1.660	20.68	-46.78	18.51	0.05	-0.03	-0.06	
1.661	20.50	-45.76	18.33	0.05	-0.03	-0.05	
1.662	21.03	-45.76	18.33	0.05	-0.03	-0.05	
1.663	20.24	-46.38	17.80	0.05	-0.03	-0.05	
1.664	20.24	-46.29	18.51	0.05	-0.03	-0.05	
1.665	20.15	-46.56	18.68	0.06	-0.03	-0.05	
1.666	20.24	-45.81	18.68	0.05	-0.03	-0.06	
1.667	20.15	-45.10	18.51	0.06	-0.03	-0.05	
1.668	20.86	-45.76	18.86	0.05	-0.03	-0.06	
1.669	20.42	-45.76	18.33	0.05	-0.03	-0.05	
1.670	20.24	-46.03	18.51	0.05	-0.03	-0.05	
1.671	19.98	-46.51	18.15	0.05	-0.03	-0.05	
1.672	20.06	-45.59	18.51	0.05	-0.03	-0.05	
1.673	20.24	-45.41	18.33	0.05	-0.03	-0.06	
1.674	20.59	-45.90	18.33	0.05	-0.03	-0.05	
1.675	19.89	-46.12	17.45	0.05	-0.03	-0.05	
1.676	20.50	-44.97	19.04	0.05	-0.03	-0.05	
1.677	19.89	-45.41	18.15	0.05	-0.03	-0.05	
1.678	21.21	-46.47	19.04	0.05	-0.03	-0.05	
1.679	20.24	-45.94	18.68	0.05	-0.03	-0.05	
1.680	20.50	-45.85	18.68	0.05	-0.03	-0.06	
1.681	20.15	-46.51	17.98	0.05	-0.03	-0.05	
1.682	19.80	-46.64	18.51	0.05	-0.03	-0.05	
1.683	20.06	-46.69	17.63	0.05	-0.03	-0.05	
1.684	19.80	-46.07	17.98	0.05	-0.03	-0.05	
1.685	20.33	-45.67	18.15	0.05	-0.03	-0.05	
1.686	19.54	-46.20	18.15	0.05	-0.03	-0.05	
1.687	20.24	-46.16	17.98	0.05	-0.03	-0.05	
1.688	19.80	-46.47	18.33	0.05	-0.03	-0.05	
1.689	19.89	-47.04	18.15	0.05	-0.03	-0.06	
1.690	19.45	-46.56	19.04	0.06	-0.03	-0.05	
1.691	20.33	-45.98	17.98	0.05	-0.03	-0.05	
1.692	20.42	-45.90	18.68	0.06	-0.03	-0.05	
1.693	20.06	-46.12	17.98	0.05	-0.03	-0.06	
1.694	19.98	-45.32	18.68	0.05	-0.03	-0.05	
1.695	20.94	-46.03	18.86	0.05	-0.03	-0.05	
1.696	19.36	-45.10	17.80	0.06	-0.03	-0.05	
1.697	20.50	-46.34	19.04	0.05	-0.03	-0.05	
1.698	20.50	-46.07	17.80	0.05	-0.03	-0.05	
1.699	20.42	-45.98	17.98	0.06	-0.02	-0.05	
1.700	20.68	-46.03	18.51	0.05	-0.03	-0.05	
1.701	20.59	-45.81	18.86	0.05	-0.03	-0.05	
1.702	20.15	-46.51	18.33	0.05	-0.03	-0.05	
1.703	20.33	-45.98	18.68	0.06	-0.03	-0.05	
1.704	20.24	-45.90	18.15	0.06	-0.02	-0.06	
1.705	20.15	-46.42	18.86	0.05	-0.03	-0.06	
1.706	20.33	-46.51	17.98	0.06	-0.02	-0.05	
1.707	20.86	-45.81	19.04	0.05	-0.03	-0.05	
1.708	19.80	-46.03	17.80	0.05	-0.03	-0.06	
1.709	20.15	-45.98	18.86	0.05	-0.03	-0.05	
1.710	20.42	-46.29	18.15	0.06	-0.03	-0.05	
1.711	20.77	-46.42	18.15	0.05	-0.03	-0.05	
1.712	20.15	-45.72	17.45	0.05	-0.03	-0.06	
1.713	20.94	-47.09	17.98	0.06	-0.03	-0.05	
1.714	20.24	-45.94	18.33	0.05	-0.03	-0.05	
1.715	18.48	-46.38	18.51	0.05	-0.03	-0.05	
1.716	19.98	-46.29	18.51	0.05	-0.03	-0.05	
1.717	20.24	-46.07	18.51	0.06	-0.03	-0.06	
1.718	19.89	-45.67	18.33	0.05	-0.03	-0.05	
1.719	19.89	-45.67	17.98	0.06	-0.03	-0.05	
1.720	20.06	-45.41	18.15	0.05	-0.03	-0.05	
1.721	20.94	-45.67	18.68	0.05	-0.03	-0.05	
1.722	19.45	-45.32	17.98	0.06	-0.03	-0.05	
1.723	19.80	-46.20	18.86	0.05	-0.03	-0.05	
1.724	19.62	-45.81	18.33	0.05	-0.03	-0.05	
1.725	20.33	-46.47	19.04	0.05	-0.03	-0.06	
1.726	20.24	-45.85	18.68	0.05	-0.03	-0.06	
1.727	19.98	-45.90	18.33	0.06	-0.03	-0.06	
1.728	20.50	-46.29	18.68	0.05	-0.03	-0.06	
1.729	19.80	-45.94	17.27	0.05	-0.03	-0.05	
1.730	19.54	-45.81	18.51	0.05	-0.03	-0.06	
1.731	20.42	-45.59	18.68	0.06	-0.03	-0.05	
1.732	20.06	-46.87	18.15	0.05	-0.03	-0.05	
1.733	20.06	-46.38	18.15	0.06	-0.03	-0.06	
1.734	20.42	-46.47	18.51	0.05	-0.03	-0.06	
1.735	20.59	-45.45	18.86	0.05	-0.03	-0.05	
1.736	20.59	-46.34	18.51	0.06	-0.03	-0.06	
1.737	19.71	-46.03	17.80	0.05	-0.03	-0.05	
1.738	19.71	-45.85	18.51	0.06	-0.03	-0.05	
1.739	20.06	-46.56	18.33	0.05	-0.03	-0.05	
1.740	20.24	-45.98	18.15	0.06	-0.02	-0.06	
1.741	19.36	-45.72	17.80	0.06	-0.03	-0.06	
1.742	19.36	-46.51	19.04	0.05	-0.03	-0.06	
1.743	19.98	-45.41	18.51	0.05	-0.03	-0.06	
1.744	20.24	-45.41	18.51	0.05	-0.03	-0.05	
1.745	20.42	-46.20	18.68	0.05	-0.03	-0.06	
1.746	20.42	-46.03	19.21	0.05	-0.03	-0.05	
1.747	19.98	-45.72	17.80	0.05	-0.03	-0.05	
1.748	20.50	-46.51	18.51	0.05	-0.03	-0.06	
1.749	20.59	-46.38	17.80	0.06	-0.03	-0.06	
1.750	20.33	-46.16	18.15	0.05	-0.03	-0.05	
1.751	20.15	-45.76	18.86	0.05	-0.03	-0.05	
1.752	20.86	-46.12	18.33	0.05	-0.03	-0.05	
1.753	19.89	-46.42	18.68	0.06	-0.03	-0.05	
1.754	21.03	-45.85	17.98	0.05	-0.03	-0.05	
1.755	20.42	-46.12	19.04	0.05	-0.03	-0.05	
1.756	20.33	-46.12	17.98	0.05	-0.03	-0.06	
1.757	20.50	-46.12	18.33	0.05	-0.03	-0.05	
1.758	20.77	-46.20	17.98	0.05	-0.03	-0.05	
1.759	19.71	-45.81	18.15	0.05	-0.03	-0.05	
1.760	19.62	-45.98	19.04	0.05	-0.03	-0.06	
1.761	19.27	-45.76	18.68	0.05	-0.03	-0.05	
1.762	20.15	-46.12	18.15	0.05	-0.03	-0.06	
1.763	19.80	-46.56	19.39	0.05	-0.03	-0.05	
1.764	19.71	-46.12	18.15	0.05	-0.03	-0.06	
1.765	19.36	-45.94	18.33	0.05	-0.03	-0.05	
1.766	19.98	-45.72	17.98	0.05	-0.03	-0.05	
1.767	20.24	-45.63	18.51	0.05	-0.03	-0.05	
1.768	20.68	-46.34	18.33	0.05	-0.02	-0.05	
1.769	20.33	-46.16	17.80	0.06	-0.03	-0.05	
1.770	20.86	-46.25	17.63	0.05	-0.03	-0.05	
1.771	20.59	-45.45	18.33	0.05	-0.03	-0.05	
1.772	20.94	-46.03	18.51	0.06	-0.03	-0.05	
1.773	20.50	-46.69	17.98	0.05	-0.03	-0.05	
1.774	20.68	-45.85	18.15	0.05	-0.03	-0.05	
1.775	20.68	-46.20	17.98	0.06	-0.03	-0.05	
1.776	20.42	-45.81	18.51	0.05	-0.03	-0.05	
1.777	20.94	-46.38	18.68	0.06	-0.03	-0.05	
1.778	20.94	-46.03	18.51	0.05	-0.03	-0.05	
1.779	20.24	-46.20	18.86	0.05	-0.03	-0.05	
1.780	19.27	-45.37	19.04	0.06	-0.03	-0.05	
1.781	20.94	-46.03	17.80	0.05	-0.02	-0.05	
1.782	19.45	-46.73	18.51	0.06	-0.03	-0.05	
1.783	20.59	-46.34	17.98	0.05	-0.03	-0.05	
1.784	19.80	-46.25	18.68	0.05	-0.03	-0.05	
1.785	20.77	-45.85	19.21	0.05	-0.03	-0.05	
1.786	19.62	-46.47	18.15	0.05	-0.03	-0.05	
1.787	19.80	-45.59	18.15	0.06	-0.03	-0.05	
1.788	20.06	-46.16	18.33	0.05	-0.03	-0.06	
1.789	19.89	-45.76	17.98	0.05	-0.03	-0.06	
1.790	19.98	-46.03	18.86	0.05	-0.03	-0.06	
1.791	20.06	-46.38	18.51	0.06	-0.03	-0.06	
1.792	20.15	-45.32	17.80	0.05	-0.03	-0.05	
1.793	19.98	-45.67	19.04	0.05	-0.03	-0.05	
1.794	20.06	-46.42	18.51	0.05	-0.03	-0.05	
1.795	20.68	-46.34	18.51	0.05	-0.03	-0.05	
1.796	20.24	-46.20	18.51	0.05	-0.03	-0.05	
1.797	20.59	-45.94	17.63	0.05	-0.03	-0.05	
1.798	20.33	-46.34	18.51	0.05	-0.03	-0.05	
1.799	20.24	-46.20	17.98	0.05	-0.03	-0.05	
1.800	19.98	-47.13	17.27	0.05	-0.03	-0.05	
1.801	20.86	-46.64	17.27	0.06	-0.03	-0.05	
1.802	19.62	-45.32	18.33	0.05	-0.03	-0.05	
1.803	20.06	-45.63	17.80	0.05	-0.03	-0.05	
1.804	20.15	-46.03	17.98	0.05	-0.03	-0.06	
1.805	19.98	-45.94	18.33	0.05	-0.03	-0.05	
1.806	20.42	-45.94	18.15	0.06	-0.03	-0.06	
1.807	20.15	-46.03	19.04	0.05	-0.03	-0.06	
1.808	19.89	-46.47	18.15	0.05	-0.03	-0.05	
1.809	20.15	-46.16	18.51	0.05	-0.03	-0.05	
1.810	19.18	-46.07	17.80	0.05	-0.03	-0.05	
1.811	20.86	-46.25	18.33	0.06	-0.03	-0.05	
1.812	20.15	-45.90	18.15	0.05	-0.03	-0.05	
1.813	20.24	-46.07	18.15	0.05	-0.03	-0.05	
1.814	19.98	-46.34	17.80	0.05	-0.03	-0.05	
1.815	19.18	-46.20	18.51	0.05	-0.03	-0.05	
1.816	20.68	-46.20	18.68	0.06	-0.03	-0.06	
1.817	20.06	-46.64	18.15	0.06	-0.03	-0.05	
1.818	20.42	-46.07	18.68	0.05	-0.03	-0.05	
1.819	20.24	-45.59	19.39	0.05	-0.03	-0.05	
1.820	19.45	-46.20	18.15	0.05	-0.03	-0.05	
1.821	19.45	-46.16	17.98	0.05	-0.03	-0.06	
1.822	20.24	-45.98	18.33	0.05	-0.03	-0.06	
1.823	19.54	-45.85	19.21	0.05	-0.03	-0.05	
1.824	20.24	-46.42	18.15	0.05	-0.03	-0.05	
1.825	19.80	-45.81	18.15	0.06	-0.03	-0.06	
1.826	20.06	-45.94	19.04	0.05	-0.03	-0.05	
1.827	19.80	-46.07	18.15	0.05	-0.03	-0.05	
1.828	20.24	-46.03	18.86	0.06	-0.03	-0.05	
1.829	20.06	-46.03	18.33	0.05	-0.03	-0.05	
1.830	20.33	-46.42	18.68	0.05	-0.03	-0.05	
1.831	20.50	-45.76	17.63	0.05	-0.03	-0.05	
1.832	19.80	-46.07	17.98	0.05	-0.03	-0.05	
1.833	19.62	-45.67	18.51	0.06	-0.02	-0.06	
1.834	19.80	-45.85	18.51	0.05	-0.03	-0.05	
1.835	20.42	-46.25	18.15	0.05	-0.03	-0.05	
1.836	19.71	-45.41	18.15	0.05	-0.03	-0.06	
1.837	19.80	-46.25	18.68	0.05	-0.03	-0.06	
1.838	19.89	-45.98	18.15	0.05	-0.03	-0.05	
1.839	19.80	-46.29	18.51	0.05	-0.03	-0.05	
1.840	20.42	-46.12	17.98	0.05	-0.03	-0.05	
1.841	19.54	-45.85	17.80	0.05	-0.03	-0.05	
1.842	20.24	-46.16	17.98	0.05	-0.03	-0.05	
1.843	19.80	-46.03	17.98	0.06	-0.03	-0.05	
1.844	20.24	-46.16	17.63	0.05	-0.03	-0.05	
1.845	20.77	-45.81	18.51	0.05	-0.03	-0.05	
1.846	20.33	-46.42	18.68	0.05	-0.03	-0.05	
1.847	20.77	-46.07	18.33	0.06	-0.03	-0.05	
1.848	20.42	-46.87	18.33	0.05	-0.03	-0.05	
1.849	20.06	-45.67	18.86	0.06	-0.03	-0.05	
1.850	20.42	-45.63	18.33	0.06	-0.03	-0.05	
1.851	20.42	-45.32	18.68	0.05	-0.03	-0.05	
1.852	20.24	-45.45	18.33	0.05	-0.03	-0.05	
1.853	20.24	-45.63	18.33	0.06	-0.03	-0.05	
1.854	19.98	-45.54	19.21	0.05	-0.03	-0.05	
1.855	19.80	-45.63	18.33	0.05	-0.03	-0.05	
1.856	20.50	-46.03	19.74	0.05	-0.03	-0.05	
1.857	19.98	-46.34	18.68	0.05	-0.03	-0.05	
1.858	19.71	-46.07	18.51	0.05	-0.03	-0.05	
1.859	19.27	-45.76	18.86	0.06	-0.03	-0.06	
1.860	20.33	-45.76	17.98	0.05	-0.03	-0.05	
1.861	19.71	-46.64	19.04	0.05	-0.03	-0.05	
1.862	19.98	-45.98	18.68	0.05	-0.03	-0.05	
1.863	20.33	-45.54	17.98	0.06	-0.03	-0.05	
1.864	20.06	-46.34	17.80	0.05	-0.03	-0.05	
1.865	20.33	-45.76	18.51	0.05	-0.03	-0.05	
1.866	20.50	-46.20	18.15	0.05	-0.03	-0.05	
1.867	19.54	-45.76	17.98	0.06	-0.03	-0.05	
1.868	20.33	-46.47	18.51	0.06	-0.03	-0.05	
1.869	20.15	-46.20	18.68	0.05	-0.03	-0.05	
1.870	20.42	-45.85	18.68	0.05	-0.03	-0.05	
1.871	20.50	-46.42	17.63	0.05	-0.03	-0.05	
1.872	20.68	-45.59	18.86	0.06	-0.03	-0.05	
1.873	20.77	-46.16	17.80	0.05	-0.03	-0.05	
1.874	20.59	-45.59	18.51	0.05	-0.03	-0.05	
1.875	20.24	-46.51	18.33	0.06	-0.03	-0.05	
1.876	20.50	-45.72	18.86	0.05	-0.03	-0.05	
1.877	20.06	-46.69	19.04	0.05	-0.03	-0.05	
1.878	20.06	-46.16	18.33	0.05	-0.03	-0.05	
1.879	20.50	-45.90	19.21	0.05	-0.03	-0.05	
1.880	19.62	-46.20	18.15	0.05	-0.03	-0.05	
1.881	19.89	-45.85	17.80	0.05	-0.03	-0.05	
1.882	19.62	-45.72	17.80	0.06	-0.03	-0.05	
1.883	19.45	-45.85	18.51	0.05	-0.03	-0.05	
1.884	19.89	-46.29	18.68	0.05	-0.03	-0.05	
1.885	19.98	-46.12	17.45	0.05	-0.03	-0.05	
1.886	20.42	-46.87	17.63	0.05	-0.03	-0.06	
1.887	20.77	-46.47	18.15	0.05	-0.03	-0.05	
1.888	19.80	-46.34	18.51	0.06	-0.03	-0.05	
1.889	20.15	-46.64	17.98	0.06	-0.03	-0.06	
1.890	20.42	-46.51	18.68	0.05	-0.03	-0.05	
1.891	20.33	-47.22	18.68	0.06	-0.03	-0.06	
1.892	20.77	-45.45	18.15	0.05	-0.03	-0.05	
1.893	19.98	-45.50	18.15	0.05	-0.02	-0.05	
1.894	20.42	-46.07	18.15	0.05	-0.03	-0.05	
1.895	19.80	-45.94	19.04	0.05	-0.03	-0.06	
1.896	19.98	-46.47	17.80	0.05	-0.03	-0.06	
1.897	19.10	-45.45	18.68	0.05	-0.03	-0.05	
1.898	20.24	-45.50	17.45	0.05	-0.03	-0.05	
1.899	20.59	-46.51	18.86	0.05	-0.03	-0.05	
1.900	19.01	-46.20	18.33	0.05	-0.03	-0.05	
1.901	19.45	-45.98	18.68	0.05	-0.03	-0.06	
1.902	19.80	-46.07	18.68	0.05	-0.03	-0.05	
1.903	19.45	-45.81	17.80	0.05	-0.02	-0.05	
1.904	19.98	-46.20	17.63	0.05	-0.03	-0.06	
1.905	20.59	-45.98	17.98	0.05	-0.03	-0.05	
1.906	20.42	-46.25	18.15	0.05	-0.03	-0.05	
1.907	19.89	-46.03	17.10	0.05	-0.03	-0.05	
1.908	20.50	-45.81	17.45	0.06	-0.03	-0.05	
1.909	20.06	-45.76	18.15	0.06	-0.02	-0.05	
1.910	20.33	-46.60	18.68	0.05	-0.02	-0.05	
1.911	19.80	-46.16	18.68	0.06	-0.03	-0.05	
1.912	21.21	-46.20	18.15	0.05	-0.03	-0.05	
1.913	20.33	-45.85	19.04	0.05	-0.03	-0.05	
1.914	20.33	-46.12	18.33	0.05	-0.03	-0.05	
1.915	19.98	-46.12	17.45	0.06	-0.03	-0.05	
1.916	19.80	-45.28	17.98	0.05	-0.03	-0.05	
1.917	20.50	-46.42	18.86	0.05	-0.03	-0.05	
1.918	20.33	-45.63	17.80	0.05	-0.03	-0.06	
1.919	20.59	-45.85	18.15	0.05	-0.03	-0.05	
1.920	19.62	-46.56	18.51	0.05	-0.03	-0.05	
1.921	20.50	-46.47	18.33	0.05	-0.02	-0.05	
1.922	20.24	-46.47	18.86	0.05	-0.03	-0.05	
1.923	19.98	-46.03	18.33	0.05	-0.03	-0.05	
1.924	20.33	-46.34	18.15	0.05	-0.03	-0.06	
1.925	20.94	-45.50	18.33	0.05	-0.03	-0.05	
1.926	20.06	-46.07	18.51	0.06	-0.03	-0.06	
1.927	20.06	-46.51	19.39	0.05	-0.03	-0.05	
1.928	20.33	-46.12	18.33	0.05	-0.03	-0.05	
1.929	20.50	-45.81	18.33	0.05	-0.03	-0.06	
1.930	20.24	-46.25	19.04	0.05	-0.03	-0.06	
1.931	19.45	-46.07	18.33	0.06	-0.02	-0.06	
1.932	19.71	-46.34	18.68	0.06	-0.03	-0.05	
1.933	20.33	-46.64	17.98	0.05	-0.03	-0.05	
1.934	19.98	-46.16	17.80	0.05	-0.03	-0.05	
1.935	19.71	-46.03	18.33	0.05	-0.03	-0.05	
1.936	20.06	-45.94	17.63	0.06	-0.03	-0.05	
1.937	20.50	-46.64	18.86	0.05	-0.03	-0.05	
1.938	20.50	-46.91	18.15	0.06	-0.03	-0.05	
1.939	19.98	-46.34	17.98	0.05	-0.03	-0.05	
1.940	20.59	-46.20	17.80	0.05	-0.03	-0.05	
1.941	19.80	-45.94	18.33	0.05	-0.03	-0.05	
1.942	20.50	-46.29	18.33	0.05	-0.03	-0.05	
1.943	20.06	-45.81	17.98	0.05	-0.02	-0.05	
1.944	19.71	-45.45	17.98	0.05	-0.03	-0.05	
1.945	20.33	-46.12	19.21	0.05	-0.03	-0.05	
1.946	20.24	-45.98	18.86	0.05	-0.03	-0.05	
1.947	20.50	-46.34	18.68	0.05	-0.03	-0.05	
1.948	19.89	-45.94	18.33	0.06	-0.03	-0.06	
1.949	20.94	-45.98	18.68	0.05	-0.03	-0.06	
1.950	20.68	-46.20	18.33	0.05	-0.03	-0.05	
1.951	20.77	-46.38	18.33	0.05	-0.03	-0.06	
1.952	19.54	-45.90	19.21	0.05	-0.03	-0.05	
1.953	19.98	-45.72	17.98	0.05	-0.03	-0.05	
1.954	20.50	-45.94	18.15	0.05	-0.03	-0.06	
1.955	19.98	-46.42	18.33	0.05	-0.03	-0.06	
1.956	19.98	-46.47	17.98	0.05	-0.03	-0.06	
1.957	20.77	-45.10	17.98	0.05	-0.03	-0.06	
1.958	20.42	-46.12	17.27	0.05	-0.03	-0.05	
1.959	20.06	-46.34	18.86	0.05	-0.03	-0.05	
1.960	19.98	-45.72	17.63	0.05	-0.03	-0.05	
1.961	20.68	-46.51	18.86	0.05	-0.03	-0.05	
1.962	20.77	-46.51	17.98	0.05	-0.03	-0.06	
1.963	20.77	-46.03	18.51	0.05	-0.03	-0.06	
1.964	20.06	-46.12	16.92	0.05	-0.03	-0.06	
1.965	20.50	-45.85	18.15	0.05	-0.03	-0.05	
1.966	20.06	-46.03	18.15	0.05	-0.03	-0.05	
1.967	20.15	-46.34	18.51	0.05	-0.03	-0.05	
1.968	19.54	-46.69	18.15	0.05	-0.03	-0.05	
1.969	20.33	-46.12	18.51	0.05	-0.03	-0.06	
1.970	20.24	-45.85	18.68	0.05	-0.03	-0.06	
1.971	20.50	-45.63	17.98	0.05	-0.03	-0.05	
1.972	19.80	-45.94	18.33	0.06	-0.03	-0.05	
1.973	19.54	-46.25	16.92	0.05	-0.03	-0.05	
1.974	18.92	-46.82	19.04	0.05	-0.03	-0.05	
1.975	19.36	-45.67	17.80	0.05	-0.03	-0.05	
1.976	19.89	-46.07	17.98	0.05	-0.03	-0.06	
1.977	19.89	-45.85	17.80	0.05	-0.03	-0.05	
1.978	19.98	-45.76	17.80	0.05	-0.03	-0.05	
1.979	19.98	-45.19	17.98	0.05	-0.03	-0.06	
1.980	19.54	-47.22	18.86	0.05	-0.03	-0.05	
1.981	19.71	-45.45	18.68	0.06	-0.03	-0.06	
1.982	20.06	-46.16	18.15	0.05	-0.03	-0.05	
1.983	19.80	-45.54	17.98	0.05	-0.03	-0.05	
1.984	20.42	-46.12	18.51	0.05	-0.03	-0.06	
1.985	20.06	-46.42	17.10	0.05	-0.03	-0.05	
1.986	20.77	-45.63	18.51	0.06	-0.02	-0.06	
1.987	19.80	-45.15	18.33	0.05	-0.03	-0.06	
1.988	20.68	-45.81	18.51	0.05	-0.03	-0.06	
1.989	20.77	-45.94	18.33	0.05	-0.03	-0.05	
1.990	20.50	-46.20	17.27	0.05	-0.03	-0.06	
1.991	20.59	-45.94	18.15	0.05	-0.03	-0.05	
1.992	20.50	-45.72	17.63	0.05	-0.03	-0.06	
1.993	20.06	-45.15	18.33	0.05	-0.03	-0.05	
1.994	20.42	-46.20	18.51	0.05	-0.03	-0.05	
1.995	20.06	-46.95	18.51	0.05	-0.03	-0.06	
1.996	20.42	-45.94	19.04	0.05	-0.03	-0.05	
1.997	20.42	-46.12	17.98	0.05	-0.03	-0.06	
1.998	20.59	-46.20	18.68	0.05	-0.03	-0.05	
1.999	20.15	-46.25	18.33	0.05	-0.03	-0.05	
2.000	20.15	-46.25	18.33	0.05	-0.03	-0.05	
2.001	20.15	-45.90	17.63	0.05	-0.03	-0.06	
2.002	19.89	-45.98	17.98	0.05	-0.03	-0.06	
2.003	19.80	-45.90	17.80	0.05	-0.03	-0.05	
2.004	20.33	-45.45	18.68	0.05	-0.03	-0.05	
2.005	19.89	-46.82	18.68	0.05	-0.03	-0.05	
2.006	21.30	-45.76	18.15	0.05	-0.03	-0.05	
2.007	20.15	-46.03	18.15	0.06	-0.03	-0.06	
2.008	19.71	-45.45	18.15	0.05	-0.03	-0.05	
2.009	20.06	-46.20	18.33	0.05	-0.03	-0.05	
2.010	20.06	-45.72	18.33	0.05	-0.03	-0.05	
2.011	20.06	-45.94	18.68	0.05	-0.03	-0.05	
2.012	19.71	-46.16	18.33	0.05	-0.03	-0.05	
2.013	20.33	-45.81	17.98	0.05	-0.03	-0.06	
2.014	19.80	-46.38	18.51	0.05	-0.03	-0.05	
