2.115	2.38	-14.73	13.22	-0.01	0.01	-0.02	
2.116	2.46	-14.59	12.87	-0.01	0.01	-0.02	
2.117	2.11	-14.95	13.75	-0.01	0.01	-0.02	
2.118	2.20	-15.39	13.22	-0.01	0.01	-0.02	
2.119	2.20	-15.39	13.57	-0.02	0.01	-0.02	
2.120	2.11	-15.61	13.22	-0.01	0.01	-0.02	
2.121	1.50	-15.12	14.45	-0.02	0.01	-0.02	
2.122	1.58	-15.30	13.40	-0.02	0.01	-0.02	
2.123	1.85	-14.37	13.04	-0.01	0.01	-0.02	
2.124	1.85	-14.95	13.22	-0.01	0.01	-0.02	
2.125	2.82	-15.21	14.10	-0.01	0.01	-0.02	
2.126	2.02	-15.52	13.40	-0.02	0.01	-0.02	
2.127	1.58	-14.68	14.28	-0.01	0.01	-0.02	
2.128	1.94	-15.12	13.22	-0.01	0.01	-0.02	
2.129	1.50	-14.99	13.92	-0.01	0.01	-0.02	
2.130	2.11	-14.90	14.10	-0.01	0.01	-0.02	
2.131	1.32	-14.99	13.40	-0.01	0.01	-0.02	
2.132	1.94	-14.99	13.75	-0.01	0.01	-0.02	
2.133	3.17	-15.21	13.57	-0.01	0.01	-0.02	
2.134	2.64	-15.30	13.92	-0.02	0.01	-0.02	
2.135	2.02	-15.17	14.28	-0.01	0.01	-0.02	
2.136	2.73	-15.43	13.57	-0.01	0.01	-0.02	
2.137	2.29	-14.68	13.57	-0.01	0.01	-0.02	
2.138	2.38	-14.64	12.69	-0.01	0.01	-0.02	
2.139	2.20	-14.15	13.75	-0.01	0.01	-0.02	
2.140	1.67	-14.24	14.10	-0.01	0.01	-0.02	
2.141	2.29	-15.52	13.57	-0.01	0.01	-0.02	
2.142	2.20	-15.12	13.40	-0.02	0.01	-0.02	
2.143	1.94	-15.25	14.81	-0.01	0.01	-0.02	
2.144	2.46	-15.65	13.22	-0.01	0.01	-0.02	
2.145	2.38	-14.68	14.63	-0.01	0.01	-0.02	
2.146	2.82	-15.25	13.04	-0.01	0.01	-0.02	
2.147	1.85	-14.68	13.75	-0.01	0.01	-0.02	
2.148	2.11	-15.43	13.57	-0.02	0.01	-0.02	
2.149	2.46	-14.24	13.04	-0.01	0.01	-0.02	
2.150	2.11	-14.46	14.10	-0.01	0.01	-0.02	
2.151	2.82	-14.90	13.40	-0.01	0.01	-0.02	
2.152	2.38	-14.90	13.22	-0.01	0.01	-0.02	
2.153	2.55	-14.77	14.10	-0.01	0.01	-0.02	
2.154	1.67	-14.59	14.10	-0.01	0.01	-0.02	
2.155	1.85	-14.81	12.34	-0.01	0.01	-0.02	
2.156	1.76	-15.17	14.10	-0.01	0.01	-0.02	
2.157	2.38	-14.55	13.04	-0.02	0.01	-0.02	
2.158	2.55	-15.17	13.75	-0.02	0.01	-0.02	
2.159	2.20	-15.25	14.10	-0.01	0.01	-0.02	
2.160	1.94	-14.86	13.57	-0.01	0.01	-0.02	
2.161	2.73	-14.50	13.04	-0.02	0.01	-0.02	
2.162	1.94	-15.21	14.28	-0.01	0.01	-0.02	
2.163	2.20	-14.90	14.10	-0.02	0.01	-0.02	
2.164	1.58	-15.43	14.10	-0.01	0.01	-0.02	
2.165	1.94	-15.03	13.22	-0.01	0.01	-0.02	
2.166	1.94	-14.99	13.22	-0.01	0.01	-0.02	
2.167	1.41	-15.30	13.04	-0.01	0.01	-0.02	
2.168	1.76	-14.55	13.22	-0.01	0.01	-0.02	
2.169	2.20	-14.73	13.92	-0.01	0.01	-0.02	
2.170	1.58	-15.70	13.75	-0.01	0.01	-0.02	
2.171	2.02	-14.86	13.40	-0.02	0.01	-0.02	
2.172	2.38	-14.28	13.57	-0.02	0.01	-0.02	
2.173	2.46	-15.47	13.22	-0.02	0.01	-0.02	
2.174	2.20	-14.64	14.81	-0.01	0.01	-0.02	
2.175	2.29	-15.47	13.57	-0.02	0.01	-0.02	
2.176	1.85	-15.39	13.57	-0.01	0.01	-0.02	
2.177	2.11	-14.24	13.22	-0.01	0.01	-0.02	
2.178	2.20	-15.17	13.04	-0.01	0.01	-0.02	
2.179	1.85	-14.59	13.92	-0.02	0.01	-0.02	
2.180	2.11	-14.73	12.69	-0.01	0.01	-0.02	
2.181	3.43	-14.33	13.40	-0.01	0.01	-0.02	
2.182	1.94	-14.77	14.10	-0.01	0.01	-0.02	
2.183	2.29	-15.61	12.87	-0.02	0.01	-0.02	
2.184	2.46	-15.39	13.40	-0.01	0.01	-0.02	
2.185	3.08	-14.15	13.57	-0.01	0.01	-0.02	
2.186	2.38	-14.55	12.87	-0.01	0.01	-0.02	
2.187	2.55	-15.39	13.75	-0.02	0.01	-0.02	
2.188	1.67	-15.12	14.10	-0.01	0.01	-0.02	
2.189	2.11	-15.30	13.40	-0.02	0.01	-0.02	
2.190	2.38	-15.08	13.57	-0.01	0.01	-0.02	
2.191	1.76	-14.68	14.10	-0.02	0.01	-0.02	
2.192	2.11	-14.50	13.40	-0.01	0.01	-0.02	
2.193	2.46	-15.34	14.28	-0.01	0.01	-0.02	
2.194	1.14	-15.17	13.75	-0.01	0.01	-0.02	
2.195	2.29	-15.17	14.45	-0.01	0.01	-0.02	
2.196	1.14	-15.30	13.92	-0.01	0.01	-0.02	
2.197	1.76	-14.99	13.40	-0.01	0.01	-0.02	
2.198	2.20	-15.03	13.75	-0.01	0.01	-0.02	
2.199	2.29	-15.47	13.57	-0.01	0.01	-0.02	
2.200	2.02	-14.73	14.10	-0.01	0.01	-0.02	
2.201	1.67	-15.43	13.40	-0.01	0.01	-0.02	
2.202	2.11	-14.42	13.75	-0.01	0.01	-0.02	
2.203	1.94	-15.03	13.04	-0.02	0.01	-0.02	
2.204	3.17	-14.59	13.75	-0.01	0.01	-0.02	
2.205	2.38	-14.95	13.04	-0.01	0.01	-0.02	
2.206	1.76	-15.39	14.10	-0.01	0.01	-0.02	
2.207	1.50	-14.90	13.75	-0.01	0.01	-0.02	
2.208	1.85	-14.86	13.22	-0.01	0.01	-0.02	
2.209	1.94	-14.46	13.75	-0.01	0.01	-0.02	
2.210	2.38	-14.42	14.10	-0.02	0.01	-0.02	
2.211	2.11	-14.99	14.45	-0.02	0.01	-0.02	
2.212	2.55	-15.47	13.40	-0.01	0.01	-0.02	
2.213	2.38	-14.95	13.04	-0.01	0.01	-0.02	
2.214	2.55	-15.61	12.87	-0.01	0.01	-0.02	
2.215	2.46	-14.50	13.75	-0.01	0.01	-0.02	
2.216	2.82	-14.73	13.75	-0.01	0.01	-0.02	
2.217	1.50	-15.70	13.40	-0.01	0.01	-0.02	
2.218	2.73	-14.37	13.57	-0.01	0.01	-0.02	
2.219	2.55	-14.46	13.57	-0.01	0.01	-0.02	
2.220	2.46	-14.73	13.04	-0.01	0.01	-0.02	
2.221	1.76	-14.59	13.04	-0.01	0.01	-0.02	
2.222	2.73	-15.39	13.22	-0.01	0.01	-0.02	
2.223	2.55	-14.28	13.40	-0.01	0.01	-0.02	
2.224	2.64	-15.12	13.57	-0.01	0.01	-0.02	
2.225	2.20	-14.95	13.75	-0.01	0.01	-0.02	
2.226	2.46	-15.12	14.45	-0.02	0.01	-0.02	
2.227	2.02	-14.99	12.87	-0.01	0.01	-0.02	
2.228	2.29	-14.99	14.10	-0.01	0.01	-0.02	
2.229	2.11	-14.55	13.22	-0.01	0.01	-0.02	
2.230	2.20	-14.77	13.22	-0.01	0.01	-0.02	
2.231	1.76	-14.90	12.69	-0.02	0.01	-0.02	
2.232	1.67	-14.99	13.22	-0.01	0.01	-0.03	
2.233	2.46	-15.25	13.92	-0.02	0.01	-0.02	
2.234	2.02	-14.46	13.57	-0.02	0.01	-0.02	
2.235	1.85	-15.56	13.92	-0.01	0.01	-0.02	
2.236	2.20	-14.99	13.57	-0.01	0.01	-0.02	
2.237	1.50	-14.81	13.40	-0.01	0.01	-0.02	
2.238	2.02	-15.52	14.10	-0.02	0.01	-0.02	
2.239	2.11	-15.30	14.28	-0.01	0.01	-0.02	
2.240	2.38	-15.12	12.69	-0.01	0.01	-0.02	
2.241	2.11	-14.24	13.04	-0.01	0.01	-0.02	
2.242	2.29	-15.21	13.75	-0.02	0.01	-0.02	
2.243	2.99	-14.37	13.04	-0.01	0.01	-0.02	
2.244	1.41	-14.33	13.04	-0.01	0.01	-0.02	
2.245	1.67	-14.33	13.75	-0.01	0.01	-0.02	
2.246	2.02	-15.12	13.75	-0.01	0.01	-0.02	
2.247	2.02	-14.73	13.40	-0.01	0.01	-0.02	
2.248	2.29	-15.25	13.57	-0.01	0.01	-0.02	
2.249	2.02	-14.64	13.22	-0.02	0.01	-0.02	
2.250	2.82	-15.70	13.75	-0.02	0.01	-0.02	
2.251	1.67	-15.21	13.04	-0.01	0.01	-0.02	
2.252	2.46	-15.12	13.57	-0.01	0.01	-0.02	
2.253	1.23	-15.70	13.57	-0.02	0.01	-0.02	
2.254	2.02	-15.39	14.45	-0.01	0.01	-0.02	
2.255	1.41	-14.90	13.57	-0.01	0.01	-0.02	
2.256	2.20	-15.03	13.04	-0.01	0.01	-0.02	
2.257	2.38	-15.39	13.75	-0.01	0.01	-0.02	
2.258	2.29	-15.03	13.57	-0.01	0.01	-0.02	
2.259	2.02	-14.55	14.10	-0.01	0.01	-0.02	
2.260	2.46	-15.03	13.75	-0.01	0.01	-0.02	
2.261	2.02	-14.81	13.57	-0.01	0.01	-0.02	
2.262	2.29	-15.08	13.40	-0.01	0.01	-0.02	
2.263	2.38	-14.46	14.28	-0.01	0.01	-0.02	
2.264	2.38	-15.12	13.57	-0.01	0.01	-0.02	
2.265	2.11	-15.25	13.57	-0.01	0.01	-0.02	
2.266	2.55	-15.03	13.75	-0.01	0.01	-0.02	
2.267	2.02	-14.42	13.22	-0.02	0.01	-0.02	
2.268	2.02	-14.20	14.28	-0.01	0.01	-0.02	
2.269	2.11	-15.12	14.10	-0.01	0.01	-0.02	
2.270	1.85	-14.59	12.87	-0.02	0.01	-0.02	
2.271	1.94	-15.30	13.22	-0.01	0.01	-0.02	
2.272	2.29	-15.21	14.10	-0.01	0.01	-0.02	
2.273	1.85	-15.61	13.75	-0.01	0.01	-0.02	
2.274	2.38	-15.03	13.04	-0.01	0.01	-0.02	
2.275	2.11	-15.08	13.75	-0.01	0.01	-0.02	
2.276	2.20	-15.08	13.92	-0.02	0.01	-0.02	
2.277	2.29	-15.65	13.40	-0.01	0.01	-0.02	
2.278	2.38	-15.52	13.22	-0.02	0.01	-0.02	
2.279	1.85	-15.43	13.92	-0.01	0.01	-0.02	
2.280	1.58	-14.28	13.75	-0.01	0.01	-0.02	
2.281	2.38	-14.64	13.04	-0.02	0.01	-0.02	
2.282	2.46	-15.78	13.92	-0.01	0.01	-0.02	
2.283	2.29	-14.68	13.04	-0.02	0.01	-0.02	
2.284	2.29	-14.46	13.75	-0.01	0.01	-0.02	
2.285	2.55	-14.64	13.40	-0.01	0.01	-0.02	
2.286	2.11	-14.68	13.92	-0.01	0.01	-0.02	
2.287	1.76	-14.37	13.57	-0.01	0.01	-0.02	
2.288	2.11	-14.77	13.75	-0.02	0.01	-0.02	
2.289	2.38	-14.55	13.75	-0.01	0.01	-0.02	
2.290	2.55	-14.64	13.40	-0.01	0.01	-0.02	
2.291	2.46	-15.21	13.57	-0.02	0.01	-0.02	
2.292	2.29	-15.25	13.04	-0.01	0.01	-0.02	
2.293	2.20	-15.39	12.69	-0.01	0.01	-0.02	
2.294	2.02	-14.81	13.04	-0.01	0.01	-0.02	
2.295	1.67	-15.08	13.22	-0.01	0.01	-0.02	
2.296	1.85	-15.03	14.10	-0.01	0.01	-0.02	
2.297	2.46	-14.95	12.69	-0.02	0.01	-0.02	
2.298	1.85	-15.52	13.04	-0.01	0.01	-0.02	
2.299	2.46	-15.25	13.22	-0.01	0.01	-0.02	
2.300	2.38	-15.39	13.22	-0.01	0.01	-0.02	
2.301	1.94	-14.59	13.75	-0.01	0.01	-0.02	
2.302	1.94	-15.17	13.22	-0.01	0.01	-0.02	
2.303	2.38	-15.52	13.75	-0.01	0.01	-0.02	
2.304	2.02	-15.34	14.28	-0.02	0.01	-0.02	
2.305	1.58	-14.81	13.92	-0.01	0.01	-0.02	
2.306	1.85	-15.08	13.57	-0.01	0.01	-0.02	
2.307	1.58	-14.81	12.51	-0.01	0.01	-0.02	
2.308	1.58	-14.68	13.92	-0.01	0.01	-0.02	
2.309	2.02	-15.34	13.75	-0.01	0.01	-0.02	
2.310	1.41	-14.46	13.40	-0.02	0.01	-0.02	
2.311	1.94	-15.43	13.40	-0.01	0.01	-0.02	
2.312	3.08	-15.70	13.04	-0.01	0.01	-0.02	
2.313	2.46	-14.90	13.75	-0.01	0.01	-0.02	
2.314	2.11	-14.73	13.04	-0.01	0.01	-0.02	
2.315	1.14	-15.12	13.75	-0.01	0.01	-0.02	
2.316	1.94	-14.55	13.75	-0.01	0.01	-0.02	
2.317	2.82	-14.59	13.57	-0.01	0.01	-0.02	
2.318	1.94	-15.03	14.45	-0.01	0.01	-0.02	
2.319	1.67	-15.34	12.69	-0.01	0.01	-0.02	
2.320	2.46	-15.21	13.40	-0.01	0.01	-0.02	
2.321	1.76	-14.90	12.87	-0.01	0.01	-0.02	
2.322	2.55	-15.25	12.87	-0.02	0.01	-0.02	
2.323	2.64	-14.99	13.04	-0.01	0.01	-0.02	
2.324	2.02	-15.21	14.10	-0.02	0.01	-0.02	
2.325	1.94	-16.00	13.40	-0.01	0.01	-0.02	
2.326	2.82	-14.55	12.69	-0.01	0.01	-0.02	
2.327	1.58	-14.99	12.69	-0.02	0.01	-0.02	
2.328	2.55	-15.34	14.10	-0.01	0.01	-0.02	
2.329	2.46	-15.25	13.22	-0.02	0.01	-0.02	
2.330	2.90	-15.34	13.75	-0.01	0.01	-0.02	
2.331	2.29	-14.77	13.40	-0.01	0.01	-0.02	
2.332	2.38	-15.03	13.75	-0.01	0.01	-0.02	
2.333	2.29	-14.33	13.57	-0.01	0.01	-0.02	
2.334	2.20	-14.99	14.45	-0.01	0.01	-0.02	
2.335	2.02	-14.81	13.57	-0.02	0.01	-0.02	
2.336	1.67	-15.12	13.57	-0.01	0.01	-0.02	
2.337	1.67	-14.42	13.40	-0.02	0.01	-0.02	
2.338	1.94	-15.08	14.10	-0.02	0.01	-0.02	
2.339	1.85	-14.81	13.75	-0.01	0.01	-0.02	
2.340	2.46	-14.59	12.51	-0.01	0.01	-0.02	
2.341	1.76	-15.47	13.22	-0.01	0.01	-0.02	
2.342	2.82	-14.28	14.10	-0.02	0.01	-0.02	
2.343	2.20	-15.52	14.10	-0.01	0.01	-0.02	
2.344	2.20	-14.59	13.40	-0.01	0.01	-0.02	
2.345	1.50	-14.95	13.40	-0.02	0.01	-0.02	
2.346	2.20	-14.02	13.57	-0.01	0.01	-0.02	
2.347	1.67	-15.78	14.10	-0.02	0.01	-0.02	
2.348	2.02	-15.12	13.75	-0.01	0.01	-0.02	
2.349	2.55	-15.03	14.10	-0.01	0.01	-0.02	
2.350	2.02	-15.12	13.40	-0.01	0.01	-0.02	
2.351	2.02	-15.43	14.28	-0.01	0.01	-0.02	
2.352	1.94	-14.46	13.75	-0.02	0.01	-0.02	
2.353	2.29	-14.99	12.69	-0.01	0.01	-0.02	
2.354	2.46	-15.25	12.87	-0.02	0.01	-0.02	
2.355	2.64	-15.43	13.92	-0.01	0.01	-0.02	
2.356	1.58	-14.59	13.40	-0.01	0.01	-0.02	
2.357	2.20	-14.90	13.22	-0.02	0.01	-0.02	
2.358	2.20	-14.42	13.04	-0.02	0.01	-0.02	
2.359	1.85	-15.52	13.92	-0.01	0.01	-0.03	
2.360	2.02	-14.99	13.75	-0.01	0.01	-0.02	
2.361	1.94	-15.43	13.22	-0.01	0.01	-0.02	
2.362	2.55	-14.64	13.40	-0.01	0.01	-0.02	
2.363	1.67	-15.08	14.28	-0.01	0.01	-0.02	
2.364	2.46	-15.17	13.75	-0.01	0.01	-0.02	
2.365	1.94	-14.73	13.92	-0.01	0.01	-0.02	
2.366	2.38	-15.43	13.40	-0.02	0.01	-0.02	
2.367	2.46	-15.12	14.10	-0.01	0.01	-0.02	
2.368	2.11	-15.21	13.40	-0.01	0.01	-0.02	
2.369	2.38	-14.46	14.10	-0.02	0.01	-0.02	
2.370	1.67	-14.55	13.75	-0.01	0.01	-0.02	
2.371	2.20	-14.59	13.75	-0.02	0.01	-0.02	
2.372	2.02	-14.86	14.10	-0.02	0.01	-0.02	
2.373	1.67	-15.03	13.22	-0.01	0.01	-0.02	
2.374	1.50	-15.17	13.92	-0.02	0.01	-0.02	
2.375	2.29	-14.90	13.22	-0.01	0.01	-0.02	
2.376	1.94	-14.99	14.10	-0.02	0.01	-0.02	
2.377	2.73	-15.08	13.57	-0.01	0.01	-0.02	
2.378	2.11	-15.12	13.75	-0.02	0.01	-0.02	
2.379	2.20	-15.25	14.10	-0.02	0.01	-0.02	
2.380	2.29	-15.34	14.10	-0.01	0.01	-0.02	
2.381	1.94	-15.43	13.22	-0.01	0.01	-0.02	
2.382	2.38	-15.17	14.63	-0.01	0.01	-0.02	
2.383	2.02	-15.03	14.10	-0.01	0.01	-0.02	
2.384	1.41	-14.68	14.63	-0.01	0.01	-0.02	
2.385	2.64	-14.59	13.22	-0.01	0.01	-0.02	
2.386	1.94	-15.65	12.34	-0.01	0.01	-0.02	
2.387	1.50	-15.17	13.04	-0.01	0.01	-0.02	
2.388	1.58	-14.86	13.57	-0.01	0.01	-0.02	
2.389	1.58	-15.25	12.87	-0.02	0.01	-0.02	
2.390	2.55	-14.99	13.92	-0.01	0.01	-0.02	
2.391	2.82	-15.43	12.87	-0.01	0.01	-0.02	
2.392	2.29	-15.43	13.92	-0.01	0.01	-0.02	
2.393	2.29	-15.17	12.51	-0.01	0.01	-0.02	
2.394	1.67	-14.55	13.40	-0.01	0.01	-0.02	
2.395	2.11	-15.08	13.75	-0.01	0.01	-0.02	
2.396	1.76	-14.77	13.22	-0.01	0.01	-0.02	
2.397	1.76	-14.81	13.75	-0.02	0.01	-0.02	
2.398	2.02	-14.81	13.75	-0.02	0.01	-0.02	
2.399	2.20	-15.08	13.40	-0.01	0.01	-0.02	
2.400	2.02	-15.12	13.57	-0.01	0.01	-0.02	
2.401	1.76	-14.42	13.75	-0.01	0.01	-0.02	
2.402	2.82	-14.95	13.92	-0.01	0.01	-0.02	
2.403	2.73	-14.77	14.10	-0.01	0.01	-0.02	
2.404	1.23	-15.34	13.57	-0.01	0.01	-0.02	
2.405	2.11	-14.42	13.22	-0.01	0.01	-0.02	
2.406	2.02	-15.21	14.45	-0.01	0.01	-0.02	
2.407	1.94	-14.59	13.57	-0.01	0.01	-0.02	
2.408	2.20	-15.08	12.87	-0.02	0.01	-0.02	
2.409	1.85	-14.46	13.57	-0.01	0.01	-0.02	
2.410	2.20	-14.77	13.22	-0.01	0.01	-0.02	
2.411	2.11	-15.47	13.40	-0.01	0.01	-0.02	
2.412	2.29	-15.12	14.10	-0.01	0.01	-0.02	
2.413	2.29	-14.50	13.40	-0.01	0.01	-0.02	
2.414	2.38	-14.20	13.75	-0.02	0.01	-0.02	
2.415	2.55	-15.21	12.87	-0.01	0.01	-0.02	
2.416	2.02	-14.86	14.10	-0.01	0.01	-0.02	
2.417	1.67	-14.81	13.04	-0.01	0.01	-0.02	
2.418	2.20	-14.90	14.45	-0.01	0.01	-0.02	
2.419	1.85	-14.55	13.75	-0.01	0.01	-0.02	
2.420	1.76	-14.68	13.92	-0.01	0.01	-0.02	
2.421	2.20	-14.73	14.63	-0.02	0.01	-0.02	
2.422	0.79	-14.90	14.28	-0.01	0.01	-0.03	
2.423	1.85	-15.12	13.75	-0.01	0.01	-0.02	
2.424	1.50	-14.55	13.22	-0.01	0.01	-0.02	
2.425	1.85	-15.17	13.22	-0.02	0.01	-0.02	
2.426	2.02	-14.55	13.22	-0.02	0.01	-0.02	
2.427	1.85	-15.47	13.75	-0.01	0.01	-0.02	
2.428	2.11	-14.24	13.22	-0.02	0.01	-0.02	
2.429	1.58	-15.03	13.40	-0.02	0.01	-0.02	
2.430	2.20	-15.21	13.40	-0.01	0.01	-0.02	
2.431	1.76	-15.43	13.75	-0.02	0.01	-0.02	
2.432	2.20	-15.65	13.75	-0.01	0.01	-0.02	
2.433	2.55	-15.12	13.57	-0.01	0.01	-0.02	
2.434	2.11	-14.95	14.10	-0.02	0.01	-0.02	
2.435	2.02	-15.08	13.04	-0.01	0.01	-0.02	
2.436	1.76	-14.95	13.22	-0.01	0.01	-0.02	
2.437	2.46	-15.08	13.75	-0.01	0.01	-0.02	
2.438	2.82	-14.90	13.75	-0.01	0.01	-0.02	
2.439	1.58	-15.12	13.22	-0.01	0.01	-0.02	
2.440	2.55	-14.46	12.51	-0.01	0.01	-0.02	
2.441	2.29	-14.73	14.10	-0.01	0.01	-0.02	
2.442	2.38	-14.68	12.69	-0.01	0.01	-0.02	
2.443	2.20	-15.30	13.40	-0.01	0.01	-0.02	
2.444	1.85	-15.43	13.22	-0.01	0.01	-0.02	
2.445	2.46	-14.68	14.28	-0.01	0.01	-0.02	
2.446	1.94	-14.55	13.40	-0.01	0.01	-0.02	
2.447	1.85	-14.68	13.40	-0.01	0.01	-0.02	
2.448	2.55	-14.68	13.92	-0.01	0.01	-0.02	
2.449	1.85	-14.90	13.57	-0.02	0.01	-0.02	
2.450	2.46	-14.64	13.22	-0.01	0.01	-0.02	
2.451	2.29	-14.95	13.57	-0.02	0.01	-0.02	
2.452	2.46	-15.03	14.45	-0.01	0.01	-0.02	
2.453	2.29	-14.95	14.28	-0.02	0.01	-0.02	
2.454	1.41	-14.46	13.57	-0.01	0.01	-0.02	
2.455	2.29	-15.12	13.22	-0.02	0.01	-0.02	
2.456	2.11	-14.90	13.04	-0.02	0.01	-0.02	
2.457	2.20	-15.03	13.40	-0.01	0.01	-0.02	
2.458	1.94	-14.50	13.75	-0.02	0.01	-0.02	
2.459	2.11	-15.74	14.10	-0.01	0.01	-0.02	
2.460	2.20	-14.77	13.40	-0.01	0.01	-0.02	
2.461	2.64	-14.33	13.04	-0.01	0.01	-0.02	
2.462	2.46	-14.95	13.04	-0.01	0.01	-0.02	
2.463	2.11	-14.99	13.22	-0.01	0.01	-0.02	
2.464	2.38	-15.08	13.22	-0.01	0.01	-0.02	
2.465	1.50	-15.61	13.92	-0.01	0.01	-0.02	
2.466	1.32	-14.73	13.04	-0.01	0.01	-0.02	
2.467	2.73	-15.43	13.04	-0.02	0.01	-0.02	
2.468	2.20	-15.17	13.75	-0.02	0.01	-0.02	
2.469	2.73	-14.99	13.40	-0.01	0.01	-0.02	
2.470	2.55	-14.46	13.22	-0.01	0.01	-0.02	
2.471	2.29	-15.39	14.10	-0.01	0.01	-0.02	
2.472	1.41	-14.33	14.28	-0.01	0.01	-0.02	
2.473	2.64	-15.43	13.04	-0.01	0.01	-0.02	
2.474	2.46	-14.99	13.04	-0.02	0.01	-0.02	
2.475	2.29	-14.50	12.69	-0.01	0.01	-0.02	
2.476	2.20	-15.25	13.92	-0.01	0.01	-0.02	
2.477	2.82	-15.39	13.75	-0.01	0.01	-0.02	
2.478	2.11	-14.90	13.40	-0.02	0.01	-0.02	
2.479	2.73	-15.52	14.10	-0.02	0.01	-0.02	
2.480	2.11	-14.42	13.22	-0.01	0.01	-0.02	
2.481	1.76	-14.77	13.75	-0.01	0.01	-0.02	
2.482	1.76	-14.68	13.75	-0.01	0.01	-0.02	
2.483	1.94	-14.33	13.22	-0.02	0.01	-0.02	
2.484	2.99	-15.17	13.40	-0.01	0.01	-0.02	
2.485	2.20	-14.50	13.40	-0.01	0.01	-0.02	
2.486	1.85	-15.12	13.40	-0.01	0.01	-0.02	
2.487	1.94	-15.43	14.10	-0.01	0.01	-0.02	
2.488	2.02	-15.12	13.92	-0.01	0.01	-0.02	
2.489	2.29	-14.46	13.22	-0.02	0.01	-0.02	
2.490	1.58	-14.99	13.75	-0.02	0.01	-0.02	
2.491	2.02	-14.81	13.57	-0.01	0.01	-0.02	
2.492	2.55	-15.61	12.34	-0.02	0.01	-0.02	
2.493	1.41	-15.47	13.75	-0.01	0.01	-0.02	
2.494	2.20	-14.24	14.10	-0.01	0.01	-0.02	
2.495	2.11	-15.30	14.28	-0.01	0.01	-0.02	
2.496	2.46	-15.12	13.40	-0.02	0.01	-0.02	
2.497	1.50	-14.95	12.69	-0.01	0.01	-0.02	
2.498	2.46	-14.46	13.57	-0.01	0.01	-0.02	
2.499	2.11	-15.39	13.57	-0.01	0.01	-0.02	
2.500	2.29	-15.47	13.40	-0.01	0.01	-0.02	
2.501	2.29	-14.81	13.04	-0.01	0.01	-0.02	
2.502	3.08	-15.87	12.69	-0.01	0.01	-0.02	
2.503	1.94	-15.12	12.87	-0.01	0.01	-0.02	
2.504	2.29	-14.50	14.10	-0.01	0.01	-0.02	
2.505	1.94	-14.90	12.87	-0.01	0.01	-0.02	
2.506	2.46	-14.81	12.69	-0.01	0.01	-0.02	
2.507	2.11	-14.68	13.75	-0.02	0.01	-0.02	
2.508	2.20	-14.77	13.22	-0.01	0.01	-0.02	
2.509	2.29	-14.95	13.92	-0.01	0.01	-0.02	
2.510	2.02	-14.50	13.57	-0.02	0.01	-0.02	
2.511	1.58	-14.90	14.10	-0.02	0.01	-0.02	
2.512	1.41	-15.12	13.75	-0.01	0.01	-0.02	
2.513	1.58	-16.27	14.28	-0.02	0.01	-0.02	
2.514	2.38	-15.25	13.75	-0.02	0.01	-0.02	
2.515	1.76	-15.70	13.40	-0.01	0.01	-0.02	
2.516	2.20	-15.08	13.22	-0.02	0.01	-0.02	
2.517	2.90	-14.64	13.92	-0.01	0.01	-0.02	
2.518	1.41	-15.21	13.57	-0.01	0.01	-0.02	
2.519	2.02	-13.93	13.75	-0.02	0.01	-0.02	
2.520	1.85	-15.12	13.92	-0.01	0.01	-0.02	
2.521	2.11	-15.17	13.40	-0.01	0.01	-0.02	
2.522	1.94	-14.95	13.22	-0.02	0.01	-0.02	
2.523	1.94	-14.81	14.10	-0.01	0.01	-0.02	
2.524	1.14	-14.81	13.92	-0.02	0.01	-0.02	
2.525	2.20	-15.17	13.04	-0.02	0.01	-0.02	
2.526	2.55	-14.95	13.04	-0.01	0.01	-0.02	
2.527	1.67	-14.59	13.57	-0.01	0.01	-0.02	
2.528	2.20	-14.81	13.92	-0.01	0.01	-0.02	
2.529	2.02	-14.59	13.92	-0.01	0.01	-0.02	
2.530	2.29	-15.47	13.40	-0.02	0.01	-0.02	
2.531	2.20	-14.50	13.57	-0.01	0.01	-0.02	
2.532	1.67	-14.68	13.75	-0.01	0.01	-0.02	
2.533	2.38	-15.03	13.40	-0.01	0.01	-0.02	
2.534	1.76	-14.73	13.22	-0.01	0.01	-0.02	
2.535	1.14	-14.73	13.40	-0.02	0.01	-0.02	
2.536	1.58	-15.39	13.57	-0.01	0.01	-0.02	
2.537	2.82	-15.03	14.45	-0.01	0.01	-0.02	
2.538	2.02	-15.25	13.40	-0.01	0.01	-0.02	
2.539	2.02	-15.30	14.10	-0.01	0.01	-0.02	
2.540	1.50	-14.28	12.87	-0.02	0.01	-0.02	
2.541	2.82	-14.81	13.92	-0.01	0.01	-0.02	
2.542	1.85	-14.73	13.75	-0.01	0.01	-0.02	
2.543	1.67	-14.68	14.10	-0.01	0.01	-0.02	
2.544	2.55	-14.90	14.28	-0.02	0.01	-0.02	
2.545	2.02	-15.17	13.22	-0.01	0.01	-0.02	
2.546	1.50	-14.73	13.40	-0.01	0.01	-0.02	
2.547	2.11	-14.99	14.10	-0.01	0.01	-0.02	
2.548	1.58	-15.30	13.75	-0.01	0.01	-0.02	
2.549	1.32	-15.25	13.40	-0.01	0.01	-0.02	
2.550	1.76	-14.99	13.04	-0.02	0.01	-0.02	
2.551	2.82	-15.52	13.22	-0.01	0.01	-0.02	
