1.453	149.68	-75.08	623.22	-0.62	1.39	0.21	
1.454	152.94	-75.48	620.40	-0.62	1.38	0.21	
1.455	156.81	-76.05	617.58	-0.61	1.37	0.22	
1.456	159.89	-76.18	613.17	-0.60	1.36	0.23	
1.457	163.24	-76.85	611.24	-0.60	1.35	0.24	
1.458	166.40	-77.42	607.89	-0.59	1.34	0.24	
1.459	168.96	-77.51	604.71	-0.59	1.33	0.25	
1.460	172.12	-77.64	602.60	-0.58	1.32	0.25	
1.461	174.94	-77.51	600.66	-0.57	1.31	0.26	
1.462	176.96	-77.11	598.19	-0.57	1.30	0.27	
1.463	179.96	-78.52	595.73	-0.56	1.30	0.28	
1.464	182.07	-77.68	593.08	-0.55	1.29	0.28	
1.465	183.83	-77.86	590.44	-0.55	1.28	0.29	
1.466	186.20	-77.59	589.91	-0.54	1.28	0.29	
1.467	187.52	-77.15	587.44	-0.53	1.27	0.30	
1.468	189.81	-77.15	585.86	-0.52	1.27	0.30	
1.469	191.75	-76.49	584.45	-0.52	1.26	0.31	
1.470	193.77	-76.40	582.33	-0.51	1.26	0.31	
1.471	195.97	-76.01	582.33	-0.50	1.25	0.32	
1.472	197.99	-75.17	580.22	-0.50	1.25	0.33	
1.473	199.31	-74.91	580.04	-0.49	1.25	0.33	
1.474	201.95	-74.60	580.04	-0.48	1.25	0.34	
1.475	204.15	-74.29	578.81	-0.48	1.25	0.34	
1.476	206.27	-73.54	579.16	-0.47	1.25	0.34	
1.477	207.67	-72.44	578.28	-0.46	1.25	0.35	
1.478	209.61	-72.08	579.51	-0.46	1.25	0.35	
1.479	211.55	-71.42	579.69	-0.45	1.24	0.35	
1.480	213.66	-71.33	579.33	-0.44	1.25	0.35	
1.481	215.42	-69.61	579.51	-0.43	1.25	0.35	
1.482	215.86	-68.91	580.04	-0.42	1.25	0.36	
1.483	217.88	-68.42	579.16	-0.41	1.25	0.36	
1.484	219.29	-67.54	580.22	-0.40	1.25	0.36	
1.485	218.94	-66.48	580.74	-0.39	1.25	0.36	
1.486	219.82	-65.07	580.57	-0.39	1.26	0.36	
1.487	220.87	-65.12	581.45	-0.37	1.26	0.36	
1.488	219.91	-64.10	582.33	-0.36	1.26	0.35	
1.489	220.87	-62.74	583.56	-0.35	1.27	0.35	
1.490	221.05	-61.15	583.92	-0.34	1.27	0.36	
1.491	220.52	-60.49	585.15	-0.32	1.27	0.35	
1.492	220.79	-58.86	585.68	-0.31	1.28	0.35	
1.493	220.61	-57.76	586.56	-0.30	1.28	0.35	
1.494	218.94	-55.82	587.09	-0.28	1.29	0.35	
1.495	218.67	-54.85	589.03	-0.27	1.29	0.35	
1.496	218.15	-52.99	589.73	-0.25	1.30	0.34	
1.497	216.39	-51.14	590.79	-0.24	1.30	0.34	
1.498	215.86	-49.86	591.50	-0.22	1.30	0.34	
1.499	214.27	-48.19	592.20	-0.21	1.31	0.34	
1.500	212.87	-46.91	593.61	-0.19	1.32	0.33	
1.501	211.28	-45.37	593.79	-0.17	1.32	0.33	
1.502	209.35	-44.31	595.37	-0.16	1.33	0.33	
1.503	208.03	-42.19	595.55	-0.15	1.33	0.33	
1.504	205.83	-40.83	597.31	-0.13	1.34	0.33	
1.505	203.01	-40.38	597.66	-0.12	1.35	0.33	
1.506	201.16	-39.24	598.19	-0.10	1.35	0.32	
1.507	198.87	-37.96	598.19	-0.09	1.36	0.33	
1.508	197.03	-37.56	600.31	-0.07	1.36	0.33	
1.509	194.56	-36.06	600.31	-0.07	1.37	0.33	
1.510	191.22	-35.84	600.48	-0.05	1.37	0.34	
1.511	189.02	-34.83	601.89	-0.04	1.38	0.34	
1.512	186.64	-35.62	601.72	-0.03	1.38	0.35	
1.513	183.74	-34.79	602.42	-0.02	1.39	0.35	
1.514	181.01	-35.14	602.60	-0.01	1.40	0.36	
1.515	179.25	-34.21	603.48	-0.00	1.40	0.36	
1.516	175.20	-35.49	603.83	0.00	1.41	0.37	
1.517	172.56	-35.58	604.36	0.01	1.41	0.37	
1.518	169.84	-35.23	604.71	0.02	1.42	0.38	
1.519	166.84	-34.96	604.36	0.03	1.42	0.39	
1.520	163.85	-35.45	604.71	0.03	1.43	0.40	
1.521	160.16	-35.84	604.54	0.04	1.43	0.40	
1.522	158.04	-35.45	604.36	0.05	1.44	0.41	
1.523	153.38	-35.84	604.01	0.05	1.44	0.42	
1.524	151.36	-35.27	604.01	0.06	1.44	0.43	
1.525	146.16	-35.93	603.13	0.07	1.45	0.43	
1.526	143.70	-34.96	603.13	0.08	1.45	0.43	
1.527	140.09	-35.05	602.25	0.09	1.45	0.44	
1.528	136.66	-34.12	602.25	0.10	1.45	0.44	
1.529	131.73	-33.95	601.37	0.10	1.46	0.45	
1.530	129.36	-33.37	601.01	0.11	1.46	0.45	
1.531	124.96	-31.52	600.31	0.12	1.46	0.45	
1.532	121.79	-31.04	599.78	0.13	1.47	0.46	
1.533	117.65	-29.36	599.25	0.14	1.47	0.46	
1.534	113.25	-28.88	598.02	0.15	1.47	0.46	
1.535	110.44	-27.33	598.72	0.16	1.47	0.46	
1.536	106.48	-26.67	597.31	0.17	1.47	0.47	
1.537	103.31	-24.47	596.78	0.18	1.48	0.47	
1.538	99.61	-23.76	596.25	0.19	1.48	0.47	
1.539	95.39	-21.51	596.43	0.20	1.48	0.48	
1.540	93.63	-20.06	596.25	0.21	1.49	0.48	
1.541	90.64	-18.43	595.37	0.22	1.49	0.48	
1.542	88.53	-16.62	596.96	0.23	1.49	0.49	
1.543	85.62	-14.46	596.61	0.24	1.50	0.49	
1.544	84.83	-12.87	596.78	0.25	1.50	0.50	
1.545	82.10	-9.17	596.96	0.26	1.51	0.50	
1.546	81.05	-9.26	597.84	0.27	1.51	0.50	
1.547	79.11	-5.47	599.07	0.28	1.52	0.51	
1.548	77.44	-3.70	599.78	0.29	1.52	0.51	
1.549	77.09	-0.04	600.84	0.30	1.53	0.51	
1.550	75.24	0.88	602.95	0.31	1.54	0.51	
1.551	73.04	3.75	603.83	0.33	1.54	0.52	
1.552	73.39	5.38	604.54	0.34	1.55	0.52	
1.553	72.25	7.27	606.48	0.35	1.56	0.52	
1.554	70.22	10.85	608.06	0.36	1.56	0.52	
1.555	70.57	12.48	609.83	0.37	1.57	0.52	
1.556	68.81	15.43	612.12	0.38	1.57	0.52	
1.557	68.55	16.97	613.17	0.40	1.58	0.52	
1.558	68.29	19.49	614.41	0.41	1.59	0.52	
1.559	67.67	21.51	616.52	0.42	1.59	0.52	
1.560	68.29	23.50	617.58	0.44	1.60	0.52	
1.561	66.53	26.81	618.46	0.45	1.60	0.52	
1.562	67.05	28.70	620.93	0.46	1.61	0.52	
1.563	67.58	29.14	622.16	0.47	1.62	0.52	
1.564	65.82	33.68	623.04	0.48	1.62	0.52	
1.565	66.17	34.43	624.28	0.49	1.63	0.52	
1.566	66.17	36.15	625.51	0.50	1.63	0.51	
1.567	65.82	36.50	627.10	0.51	1.63	0.53	
1.568	67.85	39.59	628.51	0.52	1.64	0.51	
1.569	66.88	40.96	630.27	0.53	1.64	0.52	
1.570	68.02	42.85	631.68	0.54	1.65	0.53	
1.571	69.78	45.32	632.74	0.55	1.65	0.52	
1.572	69.69	44.40	633.44	0.55	1.66	0.53	
1.573	71.54	47.66	634.85	0.56	1.66	0.53	
1.574	71.98	47.04	635.21	0.57	1.67	0.53	
1.575	73.65	49.03	636.79	0.58	1.67	0.53	
1.576	74.89	49.95	637.50	0.59	1.67	0.52	
1.577	76.29	50.26	638.73	0.59	1.67	0.53	
1.578	76.21	52.60	639.79	0.60	1.68	0.52	
1.579	79.02	52.99	641.37	0.61	1.68	0.52	
1.580	79.73	54.27	641.73	0.61	1.69	0.52	
1.581	80.69	55.46	642.43	0.62	1.69	0.51	
1.582	82.45	55.46	644.90	0.63	1.70	0.51	
1.583	82.63	58.59	646.31	0.64	1.70	0.51	
1.584	84.39	58.42	647.90	0.65	1.70	0.51	
1.585	85.97	60.71	650.36	0.66	1.71	0.50	
1.586	85.71	62.08	651.95	0.67	1.72	0.50	
1.587	88.00	62.69	654.24	0.68	1.73	0.49	
1.588	88.61	65.82	656.36	0.69	1.74	0.49	
1.589	89.58	66.09	658.65	0.70	1.74	0.48	
1.590	90.90	69.66	662.00	0.71	1.75	0.48	
1.591	90.81	70.58	665.17	0.72	1.76	0.48	
1.592	91.78	71.51	668.34	0.73	1.77	0.47	
1.593	92.13	74.77	672.22	0.74	1.78	0.46	
1.594	92.13	74.64	675.57	0.75	1.79	0.46	
1.595	93.37	77.99	679.80	0.76	1.81	0.45	
1.596	93.54	79.05	683.15	0.77	1.82	0.45	
1.597	93.10	81.47	687.73	0.77	1.83	0.44	
1.598	93.19	80.90	691.96	0.78	1.85	0.43	
1.599	93.28	81.87	696.19	0.79	1.86	0.43	
1.600	93.45	82.89	700.42	0.79	1.87	0.41	
1.601	93.10	83.28	704.82	0.80	1.89	0.41	
1.602	93.01	83.94	708.70	0.81	1.90	0.40	
1.603	92.57	85.22	713.46	0.81	1.92	0.40	
1.604	90.46	83.33	718.04	0.81	1.93	0.39	
1.605	91.25	84.82	722.63	0.82	1.94	0.38	
1.606	89.85	83.59	726.33	0.82	1.96	0.38	
1.607	89.41	83.77	730.73	0.82	1.97	0.38	
1.608	88.79	83.81	733.91	0.83	1.99	0.37	
1.609	87.73	83.37	738.14	0.83	2.00	0.37	
1.610	87.47	84.82	741.66	0.83	2.01	0.36	
1.611	86.50	83.24	745.89	0.84	2.02	0.36	
1.612	85.53	85.09	749.59	0.84	2.04	0.36	
1.613	84.74	84.91	753.12	0.84	2.05	0.35	
1.614	82.45	84.91	755.94	0.85	2.06	0.35	
1.615	81.84	85.62	758.58	0.85	2.07	0.34	
1.616	80.34	86.37	763.34	0.86	2.09	0.33	
1.617	79.02	87.34	765.28	0.86	2.10	0.33	
1.618	77.61	88.09	769.16	0.86	2.11	0.33	
1.619	76.91	89.01	771.45	0.86	2.12	0.32	
1.620	75.50	91.13	775.68	0.86	2.13	0.31	
1.621	73.74	91.79	778.14	0.86	2.14	0.31	
1.622	71.98	92.41	779.73	0.86	2.15	0.30	
1.623	71.37	93.55	784.14	0.86	2.16	0.30	
1.624	70.57	95.01	786.78	0.86	2.17	0.29	
1.625	69.08	95.58	790.48	0.85	2.18	0.28	
1.626	67.41	95.54	793.83	0.85	2.19	0.28	
1.627	66.35	96.90	795.77	0.85	2.20	0.27	
1.628	65.65	98.18	800.00	0.84	2.21	0.27	
1.629	64.33	100.12	801.94	0.84	2.22	0.27	
1.630	63.62	99.46	805.46	0.84	2.23	0.26	
1.631	62.39	99.99	808.99	0.83	2.24	0.25	
1.632	61.69	101.18	811.46	0.83	2.25	0.25	
1.633	60.81	102.33	814.45	0.83	2.26	0.24	
1.634	60.01	102.77	816.39	0.83	2.26	0.24	
1.635	58.43	104.14	818.68	0.83	2.27	0.23	
1.636	57.55	105.28	821.15	0.83	2.28	0.23	
1.637	56.58	105.11	822.74	0.82	2.29	0.23	
1.638	55.97	106.25	825.20	0.82	2.29	0.23	
1.639	54.56	106.60	827.32	0.82	2.30	0.22	
1.640	53.68	106.43	829.08	0.82	2.31	0.22	
1.641	52.80	106.65	829.96	0.82	2.32	0.22	
1.642	51.30	105.85	831.90	0.81	2.32	0.21	
1.643	48.57	105.77	834.19	0.81	2.33	0.21	
1.644	47.69	105.24	834.90	0.81	2.34	0.21	
1.645	46.20	105.19	837.01	0.80	2.34	0.21	
1.646	43.82	103.56	839.13	0.80	2.35	0.21	
1.647	41.62	102.64	841.60	0.79	2.36	0.21	
1.648	38.37	101.67	843.18	0.79	2.37	0.21	
1.649	36.70	101.01	845.83	0.78	2.38	0.21	
1.650	33.79	99.11	849.35	0.77	2.39	0.21	
1.651	30.18	98.84	851.99	0.77	2.40	0.22	
1.652	27.46	98.45	855.34	0.77	2.41	0.22	
1.653	24.29	96.29	859.04	0.76	2.43	0.22	
1.654	21.12	96.11	862.92	0.76	2.44	0.22	
1.655	17.16	94.57	867.15	0.75	2.45	0.22	
1.656	13.02	93.25	870.85	0.75	2.47	0.22	
1.657	9.77	93.20	874.55	0.75	2.48	0.23	
1.658	5.37	92.19	879.31	0.74	2.50	0.22	
1.659	2.38	91.53	883.01	0.74	2.51	0.23	
1.660	-3.08	90.82	888.65	0.74	2.53	0.23	
1.661	-6.25	90.16	892.53	0.73	2.54	0.23	
1.662	-10.56	89.72	896.41	0.73	2.55	0.23	
1.663	-14.52	89.45	900.99	0.73	2.56	0.22	
1.664	-18.83	88.62	904.87	0.73	2.58	0.22	
1.665	-23.14	88.31	908.22	0.73	2.59	0.22	
1.666	-27.10	87.91	912.80	0.73	2.60	0.22	
1.667	-31.15	87.25	917.91	0.73	2.62	0.21	
1.668	-35.11	87.73	921.44	0.72	2.63	0.21	
1.669	-39.95	87.03	926.20	0.72	2.64	0.20	
1.670	-43.65	87.69	930.25	0.72	2.66	0.19	
1.671	-47.87	86.72	934.30	0.71	2.67	0.18	
1.672	-53.06	87.34	939.24	0.71	2.69	0.17	
1.673	-58.43	87.38	944.00	0.71	2.70	0.16	
1.674	-63.45	87.21	949.64	0.70	2.72	0.15	
1.675	-69.52	87.47	954.57	0.70	2.73	0.14	
1.676	-74.71	87.82	959.15	0.69	2.75	0.14	
1.677	-80.61	87.16	965.50	0.69	2.77	0.12	
1.678	-87.29	87.47	971.14	0.69	2.78	0.12	
1.679	-92.05	87.21	976.43	0.69	2.80	0.12	
1.680	-97.50	87.03	982.60	0.68	2.82	0.12	
1.681	-103.57	86.81	988.76	0.68	2.84	0.11	
1.682	-109.65	85.57	994.93	0.68	2.85	0.11	
1.683	-114.75	85.97	1001.63	0.68	2.87	0.11	
1.684	-119.76	84.78	1006.74	0.67	2.89	0.11	
1.685	-126.28	84.12	1013.44	0.67	2.91	0.11	
1.686	-131.12	83.06	1019.61	0.68	2.92	0.11	
1.687	-136.04	82.40	1026.66	0.68	2.94	0.11	
1.688	-140.88	81.47	1032.83	0.68	2.96	0.11	
1.689	-146.25	80.28	1039.88	0.68	2.98	0.10	
1.690	-151.71	79.49	1046.75	0.68	3.00	0.10	
1.691	-156.37	79.71	1053.27	0.68	3.02	0.09	
1.692	-161.92	78.83	1061.38	0.68	3.04	0.09	
1.693	-168.52	78.70	1070.37	0.68	3.07	0.09	
1.694	-173.53	76.98	1076.71	0.68	3.09	0.08	
1.695	-180.84	76.32	1085.70	0.69	3.11	0.08	
1.696	-186.91	76.36	1094.16	0.69	3.13	0.07	
1.697	-193.86	75.17	1103.15	0.69	3.16	0.07	
1.698	-201.25	74.51	1111.61	0.69	3.18	0.06	
1.699	-208.38	74.24	1120.42	0.69	3.21	0.06	
1.700	-216.56	72.70	1130.12	0.69	3.23	0.06	
1.701	-224.22	72.48	1139.63	0.69	3.26	0.06	
1.702	-231.43	71.42	1148.98	0.70	3.29	0.05	
1.703	-239.35	71.20	1159.73	0.70	3.31	0.05	
1.704	-247.01	70.54	1168.54	0.70	3.34	0.05	
1.705	-255.02	69.35	1178.23	0.71	3.36	0.04	
1.706	-263.20	68.95	1188.46	0.71	3.39	0.04	
1.707	-271.03	67.45	1197.97	0.71	3.42	0.04	
1.708	-279.22	66.57	1208.72	0.72	3.44	0.04	
1.709	-286.17	66.22	1218.07	0.72	3.47	0.03	
1.710	-294.35	65.43	1227.41	0.73	3.49	0.03	
1.711	-301.22	64.28	1237.10	0.74	3.52	0.03	
1.712	-307.82	62.87	1246.62	0.74	3.54	0.02	
1.713	-314.50	62.74	1256.49	0.75	3.56	0.01	
1.714	-321.19	61.11	1265.48	0.75	3.59	0.01	
1.715	-327.35	60.93	1276.58	0.75	3.60	-0.00	
1.716	-333.95	59.12	1285.57	0.76	3.63	-0.00	
1.717	-339.32	58.11	1294.56	0.76	3.65	-0.02	
1.718	-345.21	57.89	1304.43	0.76	3.67	-0.02	
1.719	-351.37	56.96	1314.12	0.76	3.69	-0.03	
1.720	-357.36	55.95	1323.29	0.77	3.71	-0.05	
1.721	-360.09	58.15	1334.39	0.77	3.74	-0.06	
1.722	-366.51	53.39	1344.08	0.76	3.76	-0.07	
1.723	-372.14	56.65	1353.95	0.76	3.79	-0.08	
1.724	-378.65	55.86	1364.71	0.76	3.80	-0.09	
1.725	-383.85	55.20	1375.81	0.76	3.83	-0.11	
1.726	-390.18	56.92	1386.74	0.76	3.85	-0.12	
1.727	-394.67	54.93	1396.96	0.76	3.88	-0.14	
1.728	-399.95	56.34	1407.36	0.75	3.90	-0.15	
1.729	-405.41	55.11	1418.46	0.75	3.92	-0.16	
1.730	-408.40	55.15	1428.68	0.74	3.95	-0.18	
1.731	-414.91	54.80	1440.49	0.74	3.97	-0.19	
1.732	-419.40	53.96	1450.72	0.73	3.99	-0.20	
1.733	-424.94	54.45	1461.11	0.73	4.01	-0.21	
1.734	-429.34	52.68	1470.81	0.73	4.04	-0.23	
1.735	-433.83	52.29	1481.38	0.72	4.06	-0.24	
1.736	-437.61	51.23	1491.25	0.72	4.07	-0.25	
1.737	-442.10	51.58	1500.77	0.71	4.10	-0.27	
1.738	-445.71	49.55	1509.41	0.71	4.12	-0.28	
1.739	-449.40	48.94	1518.40	0.70	4.14	-0.29	
1.740	-453.45	47.26	1529.50	0.69	4.15	-0.30	
1.741	-457.94	45.67	1536.20	0.68	4.17	-0.31	
1.742	-462.52	43.12	1545.71	0.67	4.19	-0.32	
1.743	-465.86	42.19	1555.58	0.66	4.21	-0.33	
1.744	-470.70	39.63	1563.87	0.65	4.23	-0.35	
1.745	-475.19	37.96	1573.03	0.64	4.25	-0.36	
1.746	-478.88	36.28	1582.90	0.63	4.27	-0.37	
1.747	-484.51	34.39	1591.36	0.62	4.29	-0.38	
1.748	-488.03	33.51	1601.06	0.61	4.31	-0.39	
1.749	-492.70	31.04	1609.87	0.59	4.33	-0.40	
1.750	-497.27	29.98	1618.86	0.58	4.35	-0.40	
1.751	-502.11	28.04	1629.08	0.57	4.37	-0.41	
1.752	-507.57	27.55	1637.72	0.56	4.39	-0.42	
1.753	-511.53	25.39	1646.88	0.55	4.41	-0.43	
1.754	-516.63	24.91	1656.05	0.54	4.43	-0.43	
1.755	-522.09	23.59	1665.04	0.53	4.44	-0.43	
1.756	-526.67	21.38	1673.32	0.52	4.46	-0.44	
1.757	-530.80	20.32	1681.25	0.50	4.48	-0.45	
1.758	-535.03	19.57	1688.30	0.50	4.49	-0.46	
1.759	-537.49	17.90	1696.94	0.48	4.51	-0.46	
1.760	-541.71	17.19	1704.52	0.47	4.52	-0.47	
1.761	-544.88	15.52	1712.80	0.46	4.54	-0.47	
1.762	-546.99	14.02	1718.79	0.44	4.55	-0.48	
1.763	-549.11	13.05	1726.20	0.43	4.56	-0.49	
1.764	-551.04	12.30	1732.54	0.42	4.57	-0.50	
1.765	-553.42	10.93	1739.06	0.40	4.58	-0.51	
1.766	-555.62	10.32	1746.64	0.38	4.59	-0.52	
1.767	-556.76	8.73	1753.34	0.36	4.60	-0.53	
1.768	-558.43	9.08	1760.56	0.34	4.61	-0.54	
1.769	-559.40	6.88	1766.91	0.32	4.62	-0.55	
1.770	-560.46	8.11	1773.08	0.30	4.62	-0.56	
1.771	-562.57	7.23	1780.30	0.28	4.63	-0.57	
1.772	-563.98	6.57	1787.71	0.26	4.64	-0.58	
1.773	-565.03	6.04	1793.88	0.24	4.65	-0.59	
1.774	-566.18	6.48	1801.10	0.22	4.66	-0.61	
1.775	-567.32	5.16	1806.92	0.20	4.67	-0.62	
1.776	-567.23	5.16	1814.14	0.18	4.67	-0.63	
1.777	-569.17	4.59	1820.67	0.16	4.68	-0.64	
1.778	-570.66	4.50	1826.31	0.13	4.69	-0.65	
1.779	-572.51	3.79	1832.47	0.12	4.70	-0.65	
1.780	-573.13	3.04	1838.82	0.10	4.70	-0.67	
1.781	-576.03	2.73	1843.93	0.07	4.71	-0.68	
1.782	-577.88	2.20	1850.28	0.05	4.72	-0.69	
1.783	-580.17	2.42	1855.21	0.04	4.72	-0.69	
1.784	-582.81	2.03	1860.67	0.01	4.72	-0.71	
1.785	-585.10	0.88	1866.14	-0.00	4.73	-0.71	
1.786	-588.09	0.26	1872.84	-0.03	4.73	-0.72	
1.787	-589.85	-0.71	1876.18	-0.05	4.73	-0.72	
1.788	-592.84	-1.59	1881.65	-0.07	4.74	-0.73	
1.789	-594.86	-3.17	1886.58	-0.09	4.74	-0.73	
1.790	-596.80	-3.53	1891.34	-0.10	4.74	-0.73	
1.791	-599.35	-5.20	1896.81	-0.12	4.74	-0.73	
1.792	-601.82	-6.30	1901.56	-0.14	4.75	-0.73	
1.793	-603.66	-7.76	1906.68	-0.16	4.75	-0.74	
1.794	-606.30	-8.20	1911.61	-0.18	4.75	-0.73	
1.795	-607.80	-9.61	1916.55	-0.19	4.75	-0.73	
1.796	-609.21	-10.89	1922.19	-0.21	4.76	-0.73	
1.797	-612.64	-12.30	1926.94	-0.22	4.76	-0.73	
1.798	-615.10	-13.09	1932.58	-0.24	4.77	-0.73	
1.799	-618.71	-13.80	1938.58	-0.25	4.77	-0.73	
1.800	-622.06	-15.43	1942.98	-0.26	4.77	-0.73	
1.801	-625.14	-16.67	1947.74	-0.28	4.78	-0.73	
1.802	-629.36	-17.41	1953.03	-0.29	4.79	-0.73	
1.803	-632.88	-17.59	1959.55	-0.30	4.79	-0.73	
1.804	-638.86	-19.09	1965.01	-0.31	4.80	-0.73	
1.805	-642.47	-20.68	1970.30	-0.32	4.81	-0.72	
1.806	-647.93	-21.03	1975.59	-0.34	4.82	-0.72	
1.807	-653.91	-22.66	1981.58	-0.35	4.83	-0.72	
1.808	-659.01	-23.50	1987.22	-0.36	4.83	-0.72	
1.809	-665.53	-23.59	1992.33	-0.37	4.84	-0.72	
1.810	-670.28	-24.87	1997.80	-0.39	4.85	-0.72	
1.811	-676.44	-26.41	2002.91	-0.40	4.86	-0.73	
1.812	-682.69	-28.39	2008.20	-0.41	4.86	-0.73	
1.813	-690.34	-28.83	2013.31	-0.43	4.87	-0.73	
1.814	-696.33	-30.42	2018.77	-0.44	4.88	-0.73	
1.815	-703.72	-31.96	2024.41	-0.45	4.89	-0.73	
1.816	-709.96	-33.51	2028.99	-0.45	4.90	-0.73	
1.817	-717.53	-34.79	2033.22	-0.46	4.90	-0.74	
1.818	-724.40	-36.86	2038.86	-0.47	4.91	-0.73	
1.819	-732.58	-38.31	2044.86	-0.48	4.92	-0.74	
1.820	-739.27	-40.52	2050.32	-0.48	4.92	-0.74	
1.821	-748.51	-41.93	2055.25	-0.49	4.94	-0.74	
1.822	-756.87	-43.82	2061.42	-0.49	4.95	-0.74	
1.823	-765.23	-45.06	2067.24	-0.50	4.95	-0.75	
1.824	-774.56	-46.20	2073.23	-0.50	4.96	-0.75	
1.825	-783.53	-47.53	2077.99	-0.51	4.97	-0.76	
1.826	-792.51	-47.48	2086.10	-0.51	4.98	-0.76	
1.827	-801.04	-48.10	2091.56	-0.52	4.98	-0.77	
1.828	-810.72	-48.63	2097.55	-0.53	4.99	-0.78	
1.829	-819.26	-49.11	2104.43	-0.54	4.99	-0.78	
1.830	-828.41	-48.94	2110.77	-0.55	5.00	-0.79	
1.831	-837.03	-47.44	2117.12	-0.56	5.00	-0.80	
1.832	-845.39	-47.61	2122.93	-0.56	5.00	-0.82	
1.833	-853.75	-46.64	2128.40	-0.58	5.00	-0.83	
1.834	-861.41	-45.85	2135.10	-0.58	5.00	-0.84	
1.835	-867.74	-45.81	2140.38	-0.59	5.00	-0.86	
1.836	-873.99	-43.60	2146.55	-0.60	5.00	-0.87	
1.837	-879.45	-43.21	2151.31	-0.61	5.00	-0.88	
1.838	-884.11	-41.80	2157.66	-0.61	5.00	-0.89	
1.839	-888.60	-41.27	2162.24	-0.62	4.99	-0.91	
1.840	-891.86	-39.81	2166.82	-0.62	4.98	-0.91	
1.841	-895.02	-38.58	2171.58	-0.62	4.97	-0.92	
1.842	-897.05	-38.84	2177.40	-0.62	4.96	-0.93	
1.843	-898.63	-38.09	2181.27	-0.62	4.95	-0.93	
1.844	-900.22	-38.18	2185.86	-0.62	4.93	-0.93	
1.845	-901.36	-38.05	2190.09	-0.62	4.92	-0.93	
1.846	-902.06	-38.22	2195.02	-0.61	4.90	-0.93	
1.847	-903.21	-38.09	2199.43	-0.61	4.88	-0.93	
1.848	-902.86	-39.99	2203.48	-0.61	4.86	-0.93	
1.849	-903.47	-40.03	2207.53	-0.60	4.85	-0.92	
1.850	-903.21	-41.27	2212.65	-0.60	4.82	-0.92	
1.851	-904.53	-41.71	2215.99	-0.59	4.80	-0.91	
1.852	-903.91	-43.21	2220.58	-0.58	4.78	-0.91	
1.853	-904.53	-43.78	2224.28	-0.58	4.76	-0.90	
1.854	-905.76	-44.04	2227.45	-0.57	4.73	-0.90	
1.855	-904.18	-45.15	2231.86	-0.56	4.70	-0.89	
1.856	-904.62	-45.23	2234.32	-0.55	4.68	-0.89	
1.857	-902.68	-44.26	2238.38	-0.54	4.64	-0.89	
1.858	-900.83	-43.65	2242.61	-0.53	4.61	-0.88	
1.859	-899.51	-44.00	2244.72	-0.53	4.58	-0.88	
1.860	-896.61	-43.25	2248.07	-0.52	4.54	-0.87	
1.861	-893.26	-41.80	2251.42	-0.51	4.51	-0.87	
1.862	-891.06	-41.66	2253.36	-0.50	4.47	-0.87	
1.863	-885.70	-40.43	2256.88	-0.49	4.42	-0.87	
1.864	-880.42	-39.46	2258.12	-0.49	4.38	-0.87	
1.865	-875.31	-38.31	2261.29	-0.48	4.34	-0.87	
1.866	-867.83	-37.03	2263.05	-0.47	4.30	-0.86	
1.867	-861.85	-35.53	2264.46	-0.46	4.25	-0.86	
1.868	-853.14	-34.39	2266.40	-0.45	4.20	-0.86	
1.869	-844.69	-33.11	2266.75	-0.44	4.15	-0.86	
1.870	-835.98	-31.57	2268.34	-0.43	4.10	-0.86	
1.871	-826.12	-31.26	2269.57	-0.42	4.04	-0.86	
1.872	-815.12	-29.72	2270.28	-0.41	3.99	-0.85	
1.873	-804.03	-28.22	2271.16	-0.39	3.93	-0.85	
1.874	-792.51	-26.72	2271.51	-0.38	3.87	-0.85	
1.875	-780.71	-25.88	2271.51	-0.37	3.82	-0.85	
1.876	-769.10	-24.69	2271.34	-0.36	3.76	-0.85	
1.877	-756.08	-22.26	2271.69	-0.35	3.70	-0.86	
1.878	-744.37	-22.31	2270.28	-0.34	3.64	-0.86	
1.879	-732.05	-20.10	2270.46	-0.33	3.57	-0.86	
1.880	-720.08	-18.12	2269.57	-0.32	3.51	-0.86	
1.881	-707.59	-16.93	2267.81	-0.31	3.45	-0.87	
1.882	-694.21	-15.21	2267.28	-0.31	3.39	-0.87	
1.883	-680.75	-13.49	2265.87	-0.30	3.32	-0.88	
1.884	-667.99	-9.88	2264.64	-0.30	3.26	-0.88	
1.885	-654.00	-8.46	2263.05	-0.29	3.20	-0.89	
1.886	-640.09	-6.08	2261.29	-0.28	3.13	-0.89	
1.887	-625.58	-3.00	2260.23	-0.27	3.06	-0.90	
1.888	-612.90	-0.04	2258.12	-0.27	3.00	-0.90	
1.889	-597.42	2.78	2256.18	-0.26	2.93	-0.91	
1.890	-583.25	5.82	2254.42	-0.25	2.86	-0.91	
1.891	-568.46	8.55	2251.95	-0.25	2.80	-0.92	
1.892	-554.12	10.93	2250.89	-0.25	2.73	-0.92	
1.893	-538.72	13.71	2247.90	-0.24	2.66	-0.92	
1.894	-522.00	15.65	2245.96	-0.23	2.60	-0.92	
1.895	-506.51	17.94	2242.43	-0.23	2.53	-0.92	
1.896	-490.23	20.54	2239.79	-0.22	2.46	-0.93	
1.897	-475.10	21.60	2237.67	-0.21	2.39	-0.93	
1.898	-459.79	23.63	2233.62	-0.21	2.32	-0.93	
1.899	-444.39	25.22	2231.15	-0.20	2.26	-0.93	
